2025-11-03 17:24:25 | INFO     | src.utils.logging:setup_logging:39 - Logging configured (verbose=False, debug=False)
2025-11-03 17:34:15 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:34:15 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0006.txt: Medium shot in Leonardo Hotels office of Asian fem...
2025-11-03 17:34:15 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ]
}
2025-11-03 17:34:15 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Medium shot in Leonardo Hotels office of Asian female Leonardo Hotels recruiter wearing professional business attire conducting interview with Hispanic male candidate, both seated at modern table, professional and welcoming expressions, contemporary office setting with warm design elements. Soft diffused lighting, balanced composition emphasizing professional interaction. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:34:15 | DEBUG    | src.api.client:generate_image:89 - Original prompt: Medium shot in Leonardo Hotels office of Asian female Leonardo Hotels recruiter wearing professional business attire conducting interview with Hispanic male candidate, both seated at modern table, professional and welcoming expressions, contemporary office setting with warm design elements. Soft diffused lighting, balanced composition emphasizing professional interaction. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:34:15 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: Medium shot in Leonardo Hotels office of Asian female Leonardo Hotels recruiter wearing professional business attire conducting interview with Hispanic male candidate, both seated at modern table, professional and welcoming expressions, contemporary office setting with warm design elements. Soft diffused lighting, balanced composition emphasizing professional interaction. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:34:15 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'Medium shot in Leonardo Hotels office of Asian female Leonardo Hotels recruiter wearing professional business attire conducting interview with Hispanic male candidate, both seated at modern table, professional and welcoming expressions, contemporary office setting with warm design elements. Soft diffused lighting, balanced composition emphasizing professional interaction. Provided image is a reference that shows you what the forementions actually look like.'
2025-11-03 17:34:15 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-03 17:34:15 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Medium shot in Leonardo Hotels office of Asian female Leonardo Hotels recruiter wearing professional business attire conducting interview with Hispanic male candidate, both seated at modern table, professional and welcoming expressions, contemporary office setting with warm design elements. Soft diffused lighting, balanced composition emphasizing professional interaction. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:34:25 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-03 17:34:25 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-03 17:34:25 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-03 17:34:25 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-03 17:34:25 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-03 17:34:26 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0006_173425_nano-banano_9x16_leonardo.png
2025-11-03 17:34:26 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0006_173425_nano-banano_9x16_leonardo.md
2025-11-03 17:34:26 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0006_173425_nano-banano_9x16_leonardo.png
2025-11-03 17:34:26 | INFO     | src.processing.processor:_process_with_context:202 - Waiting 1.0 seconds before next request
2025-11-03 17:34:27 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0007.txt
2025-11-03 17:34:27 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 42/135: 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0007.txt + nano-banano_9x16_leonardo
2025-11-03 17:34:27 | DEBUG    | src.processing.processor:_process_single_combination:143 - Added image_input to params: ['https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png']
2025-11-03 17:34:27 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:34:27 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0007.txt: Medium shot in Leonardo Hotels lobby of Middle Eas...
2025-11-03 17:34:27 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ]
}
2025-11-03 17:34:27 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Medium shot in Leonardo Hotels lobby of Middle Eastern male Leonardo Hotels HR manager wearing professional business attire welcoming White female new Leonardo Hotels employee wearing company uniform, both displaying subtle smiles and open body language, welcoming hotel environment visible in background. Shallow depth of field on welcoming interaction. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:34:27 | DEBUG    | src.api.client:generate_image:89 - Original prompt: Medium shot in Leonardo Hotels lobby of Middle Eastern male Leonardo Hotels HR manager wearing professional business attire welcoming White female new Leonardo Hotels employee wearing company uniform, both displaying subtle smiles and open body language, welcoming hotel environment visible in background. Shallow depth of field on welcoming interaction. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:34:27 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: Medium shot in Leonardo Hotels lobby of Middle Eastern male Leonardo Hotels HR manager wearing professional business attire welcoming White female new Leonardo Hotels employee wearing company uniform, both displaying subtle smiles and open body language, welcoming hotel environment visible in background. Shallow depth of field on welcoming interaction. Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:34:27 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'Medium shot in Leonardo Hotels lobby of Middle Eastern male Leonardo Hotels HR manager wearing professional business attire welcoming White female new Leonardo Hotels employee wearing company uniform, both displaying subtle smiles and open body language, welcoming hotel environment visible in background. Shallow depth of field on welcoming interaction. Provided image is a reference that shows you what the forementions actually look like.'
2025-11-03 17:34:27 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-03 17:34:27 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Medium shot in Leonardo Hotels lobby of Middle Eastern male Leonardo Hotels HR manager wearing professional business attire welcoming White female new Leonardo Hotels employee wearing company uniform, both displaying subtle smiles and open body language, welcoming hotel environment visible in background. Shallow depth of field on welcoming interaction. Provided image is a reference that shows you what the forementions actually look like."
}
2025-11-03 17:34:39 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-03 17:34:39 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-03 17:34:39 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-03 17:34:39 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-03 17:34:39 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-03 17:34:40 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0007_173439_nano-banano_9x16_leonardo.png
2025-11-03 17:34:40 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0007_173439_nano-banano_9x16_leonardo.md
2025-11-03 17:34:40 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251103_172431_IMAGE/nano-banano_9x16_leonardo/03_The_Employee_Life_Cyclle_HR_Focus_lines/line_0007_173439_nano-banano_9x16_leonardo.png
2025-11-03 17:34:40 | INFO     | src.processing.processor:_process_with_context:202 - Waiting 1.0 seconds before next request
2025-11-03 17:34:41 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0008.txt
2025-11-03 17:34:41 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 43/135: 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0008.txt + nano-banano_9x16_leonardo
2025-11-03 17:34:41 | DEBUG    | src.processing.processor:_process_single_combination:143 - Added image_input to params: ['https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png']
2025-11-03 17:34:41 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Provided image is a reference that shows you what the forementions actually look like.
2025-11-03 17:34:41 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing 03_The_Employee_Life_Cyclle_&_HR_Focus_lines/line_0008.txt: Wide shot in Leonardo Hotels office training room ...
2025-11-03 17:34:41 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ]
}
2025-11-03 17:34:41 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "aspect_ratio": "9:16",
  "output_format": "png",
  "image_input": [
    "https://f003.backblazeb2.com/file/bites-client-ref/Leonardo_Montage2.png"
  ],
  "prompt": "Wide shot in Leonardo Hotels office training room of diverse group of Leonardo Hotels employees wearing company uniform engaged in learning session, Mixed-race female trainer wearing professional business attire at front, modern training space with warm design elements. Deep focus capturing full training environment and participant engagement. Provided image is a reference that shows you what the forementions actually look like."
